[2025-03-10T01:38:59.963+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-10T01:39:00.043+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tiki_extract_dag.extract_data manual__2025-03-10T01:38:50.111709+00:00 [queued]>
[2025-03-10T02:05:40.587+0000] {tiki_extract_dag.py:151} INFO - Skipped product 8714667 due to duplicate
[2025-03-10T02:05:40.588+0000] {tiki_extract_dag.py:151} INFO - Skipped product 484327 due to duplicate
[2025-03-10T02:05:40.588+0000] {tiki_extract_dag.py:154} INFO - Extracted page 43 - dong-ho-va-trang-suc, 40 items, total extracted: 12
[2025-03-10T02:05:45.837+0000] {tiki_extract_dag.py:151} INFO - Skipped product 274524122 due to duplicate
[2025-03-10T02:05:45.838+0000] {tiki_extract_dag.py:151} INFO - Skipped product 273680100 due to duplicate
[2025-03-10T02:05:45.838+0000] {tiki_extract_dag.py:151} INFO - Skipped product 271426675 due to duplicate
[2025-03-10T02:05:45.839+0000] {tiki_extract_dag.py:151} INFO - Skipped product 263326011 due to duplicate
[2025-03-10T02:05:45.840+0000] {tiki_extract_dag.py:151} INFO - Skipped product 247290093 due to duplicate
[2025-03-10T02:05:45.840+0000] {tiki_extract_dag.py:151} INFO - Skipped product 242090651 due to duplicate
[2025-03-10T02:05:45.841+0000] {tiki_extract_dag.py:151} INFO - Skipped product 208411904 due to duplicate
[2025-03-10T02:05:45.841+0000] {tiki_extract_dag.py:151} INFO - Skipped product 206251531 due to duplicate
[2025-03-10T02:05:45.842+0000] {tiki_extract_dag.py:151} INFO - Skipped product 198569215 due to duplicate
[2025-03-10T02:05:45.843+0000] {tiki_extract_dag.py:151} INFO - Skipped product 192679577 due to duplicate
[2025-03-10T02:05:45.843+0000] {tiki_extract_dag.py:151} INFO - Skipped product 192275955 due to duplicate
[2025-03-10T02:05:45.844+0000] {tiki_extract_dag.py:151} INFO - Skipped product 189676848 due to duplicate
[2025-03-10T02:05:45.844+0000] {tiki_extract_dag.py:151} INFO - Skipped product 180531045 due to duplicate
[2025-03-10T02:05:45.845+0000] {tiki_extract_dag.py:151} INFO - Skipped product 178028334 due to duplicate
[2025-03-10T02:05:45.845+0000] {tiki_extract_dag.py:151} INFO - Skipped product 149847254 due to duplicate
[2025-03-10T02:05:45.846+0000] {tiki_extract_dag.py:151} INFO - Skipped product 135498580 due to duplicate
[2025-03-10T02:05:45.847+0000] {tiki_extract_dag.py:151} INFO - Skipped product 129347744 due to duplicate
[2025-03-10T02:05:45.847+0000] {tiki_extract_dag.py:151} INFO - Skipped product 125672615 due to duplicate
[2025-03-10T02:05:45.848+0000] {tiki_extract_dag.py:151} INFO - Skipped product 107896418 due to duplicate
[2025-03-10T02:05:45.849+0000] {tiki_extract_dag.py:151} INFO - Skipped product 95923281 due to duplicate
[2025-03-10T02:05:45.849+0000] {tiki_extract_dag.py:151} INFO - Skipped product 92850979 due to duplicate
[2025-03-10T02:05:45.850+0000] {tiki_extract_dag.py:151} INFO - Skipped product 91089739 due to duplicate
[2025-03-10T02:05:45.851+0000] {tiki_extract_dag.py:151} INFO - Skipped product 81396231 due to duplicate
[2025-03-10T02:05:45.851+0000] {tiki_extract_dag.py:151} INFO - Skipped product 77094986 due to duplicate
[2025-03-10T02:05:45.852+0000] {tiki_extract_dag.py:151} INFO - Skipped product 74008314 due to duplicate
[2025-03-10T02:05:45.853+0000] {tiki_extract_dag.py:151} INFO - Skipped product 55910102 due to duplicate
[2025-03-10T02:05:45.853+0000] {tiki_extract_dag.py:151} INFO - Skipped product 54535779 due to duplicate
[2025-03-10T02:05:45.854+0000] {tiki_extract_dag.py:151} INFO - Skipped product 53049092 due to duplicate
[2025-03-10T02:05:45.854+0000] {tiki_extract_dag.py:151} INFO - Skipped product 49733055 due to duplicate
[2025-03-10T02:05:45.855+0000] {tiki_extract_dag.py:151} INFO - Skipped product 46108223 due to duplicate
[2025-03-10T02:05:45.855+0000] {tiki_extract_dag.py:151} INFO - Skipped product 45123525 due to duplicate
[2025-03-10T02:05:45.856+0000] {tiki_extract_dag.py:151} INFO - Skipped product 35458926 due to duplicate
[2025-03-10T02:05:45.856+0000] {tiki_extract_dag.py:151} INFO - Skipped product 32056837 due to duplicate
[2025-03-10T02:05:45.857+0000] {tiki_extract_dag.py:151} INFO - Skipped product 28921808 due to duplicate
[2025-03-10T02:05:45.858+0000] {tiki_extract_dag.py:151} INFO - Skipped product 28139944 due to duplicate
[2025-03-10T02:05:45.858+0000] {tiki_extract_dag.py:151} INFO - Skipped product 26471643 due to duplicate
[2025-03-10T02:05:45.859+0000] {tiki_extract_dag.py:151} INFO - Skipped product 25813007 due to duplicate
[2025-03-10T02:05:45.860+0000] {tiki_extract_dag.py:151} INFO - Skipped product 16425484 due to duplicate
[2025-03-10T02:05:45.860+0000] {tiki_extract_dag.py:151} INFO - Skipped product 15280738 due to duplicate
[2025-03-10T02:05:45.861+0000] {tiki_extract_dag.py:151} INFO - Skipped product 7805205 due to duplicate
[2025-03-10T02:05:45.862+0000] {tiki_extract_dag.py:154} INFO - Extracted page 44 - dong-ho-va-trang-suc, 40 items, total extracted: 12
[2025-03-10T02:05:48.932+0000] {tiki_extract_dag.py:151} INFO - Skipped product 275945097 due to duplicate
[2025-03-10T02:05:48.933+0000] {tiki_extract_dag.py:151} INFO - Skipped product 274535078 due to duplicate
[2025-03-10T02:05:48.934+0000] {tiki_extract_dag.py:151} INFO - Skipped product 273967367 due to duplicate
[2025-03-10T02:05:48.934+0000] {tiki_extract_dag.py:151} INFO - Skipped product 263256650 due to duplicate
[2025-03-10T02:05:48.935+0000] {tiki_extract_dag.py:151} INFO - Skipped product 253152894 due to duplicate
[2025-03-10T02:05:48.936+0000] {tiki_extract_dag.py:151} INFO - Skipped product 242347598 due to duplicate
[2025-03-10T02:05:48.936+0000] {tiki_extract_dag.py:151} INFO - Skipped product 214665668 due to duplicate
[2025-03-10T02:05:48.937+0000] {tiki_extract_dag.py:151} INFO - Skipped product 205692510 due to duplicate
[2025-03-10T02:05:48.937+0000] {tiki_extract_dag.py:151} INFO - Skipped product 196962374 due to duplicate
[2025-03-10T02:05:48.938+0000] {tiki_extract_dag.py:151} INFO - Skipped product 195107167 due to duplicate
[2025-03-10T02:05:48.938+0000] {tiki_extract_dag.py:151} INFO - Skipped product 178029232 due to duplicate
[2025-03-10T02:05:48.939+0000] {tiki_extract_dag.py:151} INFO - Skipped product 171171038 due to duplicate
[2025-03-10T02:05:48.940+0000] {tiki_extract_dag.py:151} INFO - Skipped product 136366840 due to duplicate
[2025-03-10T02:05:48.941+0000] {tiki_extract_dag.py:151} INFO - Skipped product 110978998 due to duplicate
[2025-03-10T02:05:48.941+0000] {tiki_extract_dag.py:151} INFO - Skipped product 106393955 due to duplicate
[2025-03-10T02:05:48.942+0000] {tiki_extract_dag.py:151} INFO - Skipped product 101848600 due to duplicate
[2025-03-10T02:05:48.942+0000] {tiki_extract_dag.py:151} INFO - Skipped product 91935220 due to duplicate
[2025-03-10T02:05:48.943+0000] {tiki_extract_dag.py:151} INFO - Skipped product 91118266 due to duplicate
[2025-03-10T02:05:48.944+0000] {tiki_extract_dag.py:151} INFO - Skipped product 77625784 due to duplicate
[2025-03-10T02:05:48.944+0000] {tiki_extract_dag.py:151} INFO - Skipped product 76399445 due to duplicate
[2025-03-10T02:05:48.945+0000] {tiki_extract_dag.py:151} INFO - Skipped product 75486253 due to duplicate
[2025-03-10T02:05:48.945+0000] {tiki_extract_dag.py:151} INFO - Skipped product 73822408 due to duplicate
[2025-03-10T02:05:48.946+0000] {tiki_extract_dag.py:151} INFO - Skipped product 73580830 due to duplicate
[2025-03-10T02:05:48.946+0000] {tiki_extract_dag.py:151} INFO - Skipped product 68339117 due to duplicate
[2025-03-10T02:05:48.947+0000] {tiki_extract_dag.py:151} INFO - Skipped product 68237610 due to duplicate
[2025-03-10T02:05:48.947+0000] {tiki_extract_dag.py:151} INFO - Skipped product 54752945 due to duplicate
[2025-03-10T02:05:48.948+0000] {tiki_extract_dag.py:151} INFO - Skipped product 46614322 due to duplicate
[2025-03-10T02:05:48.948+0000] {tiki_extract_dag.py:151} INFO - Skipped product 45831368 due to duplicate
[2025-03-10T02:05:48.949+0000] {tiki_extract_dag.py:151} INFO - Skipped product 40412767 due to duplicate
[2025-03-10T02:05:48.950+0000] {tiki_extract_dag.py:151} INFO - Skipped product 32928459 due to duplicate
[2025-03-10T02:05:48.950+0000] {tiki_extract_dag.py:151} INFO - Skipped product 22939004 due to duplicate
[2025-03-10T02:05:48.951+0000] {tiki_extract_dag.py:151} INFO - Skipped product 16520508 due to duplicate
[2025-03-10T02:05:48.951+0000] {tiki_extract_dag.py:151} INFO - Skipped product 13288934 due to duplicate
[2025-03-10T02:05:48.952+0000] {tiki_extract_dag.py:151} INFO - Skipped product 12285786 due to duplicate
[2025-03-10T02:05:48.953+0000] {tiki_extract_dag.py:151} INFO - Skipped product 9345061 due to duplicate
[2025-03-10T02:05:48.953+0000] {tiki_extract_dag.py:151} INFO - Skipped product 8580865 due to duplicate
[2025-03-10T02:05:48.954+0000] {tiki_extract_dag.py:151} INFO - Skipped product 3056305 due to duplicate
[2025-03-10T02:05:48.954+0000] {tiki_extract_dag.py:151} INFO - Skipped product 1040784 due to duplicate
[2025-03-10T02:05:48.955+0000] {tiki_extract_dag.py:151} INFO - Skipped product 902832 due to duplicate
[2025-03-10T02:05:48.956+0000] {tiki_extract_dag.py:151} INFO - Skipped product 459036 due to duplicate
[2025-03-10T02:05:48.956+0000] {tiki_extract_dag.py:154} INFO - Extracted page 45 - dong-ho-va-trang-suc, 40 items, total extracted: 12
[2025-03-10T02:05:52.880+0000] {tiki_extract_dag.py:151} INFO - Skipped product 262083126 due to duplicate
[2025-03-10T02:05:52.882+0000] {tiki_extract_dag.py:151} INFO - Skipped product 248250695 due to duplicate
[2025-03-10T02:05:52.883+0000] {tiki_extract_dag.py:151} INFO - Skipped product 242783557 due to duplicate
[2025-03-10T02:05:52.884+0000] {tiki_extract_dag.py:151} INFO - Skipped product 239711507 due to duplicate
[2025-03-10T02:05:52.885+0000] {tiki_extract_dag.py:151} INFO - Skipped product 229697147 due to duplicate
[2025-03-10T02:05:52.886+0000] {tiki_extract_dag.py:151} INFO - Skipped product 193012108 due to duplicate
[2025-03-10T02:05:52.886+0000] {tiki_extract_dag.py:151} INFO - Skipped product 192986084 due to duplicate
[2025-03-10T02:05:52.887+0000] {tiki_extract_dag.py:151} INFO - Skipped product 189020006 due to duplicate
[2025-03-10T02:05:52.888+0000] {tiki_extract_dag.py:151} INFO - Skipped product 186638903 due to duplicate
[2025-03-10T02:05:52.889+0000] {tiki_extract_dag.py:151} INFO - Skipped product 139478724 due to duplicate
[2025-03-10T02:05:52.890+0000] {tiki_extract_dag.py:151} INFO - Skipped product 129346945 due to duplicate
[2025-03-10T02:05:52.891+0000] {tiki_extract_dag.py:151} INFO - Skipped product 111468598 due to duplicate
[2025-03-10T02:05:52.892+0000] {tiki_extract_dag.py:151} INFO - Skipped product 110979273 due to duplicate
[2025-03-10T02:05:52.893+0000] {tiki_extract_dag.py:151} INFO - Skipped product 110979084 due to duplicate
[2025-03-10T02:05:52.894+0000] {tiki_extract_dag.py:151} INFO - Skipped product 110978852 due to duplicate
[2025-03-10T02:05:52.895+0000] {tiki_extract_dag.py:151} INFO - Skipped product 106393169 due to duplicate
[2025-03-10T02:05:52.896+0000] {tiki_extract_dag.py:151} INFO - Skipped product 106078420 due to duplicate
[2025-03-10T02:05:52.897+0000] {tiki_extract_dag.py:151} INFO - Skipped product 93969308 due to duplicate
[2025-03-10T02:05:52.898+0000] {tiki_extract_dag.py:151} INFO - Skipped product 92809326 due to duplicate
[2025-03-10T02:05:52.899+0000] {tiki_extract_dag.py:151} INFO - Skipped product 88979649 due to duplicate
[2025-03-10T02:05:52.900+0000] {tiki_extract_dag.py:151} INFO - Skipped product 87960170 due to duplicate
[2025-03-10T02:05:52.901+0000] {tiki_extract_dag.py:151} INFO - Skipped product 87055136 due to duplicate
[2025-03-10T02:05:52.902+0000] {tiki_extract_dag.py:151} INFO - Skipped product 75413569 due to duplicate
[2025-03-10T02:05:52.902+0000] {tiki_extract_dag.py:151} INFO - Skipped product 73172802 due to duplicate
[2025-03-10T02:05:52.903+0000] {tiki_extract_dag.py:151} INFO - Skipped product 72095605 due to duplicate
[2025-03-10T02:05:52.904+0000] {tiki_extract_dag.py:151} INFO - Skipped product 72005813 due to duplicate
[2025-03-10T02:05:52.905+0000] {tiki_extract_dag.py:151} INFO - Skipped product 68292794 due to duplicate
[2025-03-10T02:05:52.906+0000] {tiki_extract_dag.py:151} INFO - Skipped product 66531347 due to duplicate
[2025-03-10T02:05:52.907+0000] {tiki_extract_dag.py:151} INFO - Skipped product 57808868 due to duplicate
[2025-03-10T02:05:52.908+0000] {tiki_extract_dag.py:151} INFO - Skipped product 57051459 due to duplicate
[2025-03-10T02:05:52.909+0000] {tiki_extract_dag.py:151} INFO - Skipped product 57002687 due to duplicate
[2025-03-10T02:05:52.910+0000] {tiki_extract_dag.py:151} INFO - Skipped product 56536537 due to duplicate
[2025-03-10T02:05:52.911+0000] {tiki_extract_dag.py:151} INFO - Skipped product 56257867 due to duplicate
[2025-03-10T02:05:52.912+0000] {tiki_extract_dag.py:151} INFO - Skipped product 56047848 due to duplicate
[2025-03-10T02:05:52.913+0000] {tiki_extract_dag.py:151} INFO - Skipped product 48034535 due to duplicate
[2025-03-10T02:05:52.913+0000] {tiki_extract_dag.py:151} INFO - Skipped product 46740878 due to duplicate
[2025-03-10T02:05:52.914+0000] {tiki_extract_dag.py:151} INFO - Skipped product 21023199 due to duplicate
[2025-03-10T02:05:52.915+0000] {tiki_extract_dag.py:151} INFO - Skipped product 15055105 due to duplicate
[2025-03-10T02:05:52.916+0000] {tiki_extract_dag.py:151} INFO - Skipped product 11419539 due to duplicate
[2025-03-10T02:05:52.917+0000] {tiki_extract_dag.py:151} INFO - Skipped product 4898377 due to duplicate
[2025-03-10T02:05:52.918+0000] {tiki_extract_dag.py:154} INFO - Extracted page 46 - dong-ho-va-trang-suc, 40 items, total extracted: 12
[2025-03-10T02:05:56.957+0000] {tiki_extract_dag.py:151} INFO - Skipped product 274501597 due to duplicate
[2025-03-10T02:05:56.958+0000] {tiki_extract_dag.py:151} INFO - Skipped product 274499757 due to duplicate
[2025-03-10T02:05:56.959+0000] {tiki_extract_dag.py:151} INFO - Skipped product 271064698 due to duplicate
[2025-03-10T02:05:56.960+0000] {tiki_extract_dag.py:151} INFO - Skipped product 249307790 due to duplicate
[2025-03-10T02:05:56.961+0000] {tiki_extract_dag.py:151} INFO - Skipped product 229697033 due to duplicate
[2025-03-10T02:05:56.962+0000] {tiki_extract_dag.py:151} INFO - Skipped product 196207230 due to duplicate
[2025-03-10T02:05:56.963+0000] {tiki_extract_dag.py:151} INFO - Skipped product 185921271 due to duplicate
[2025-03-10T02:05:56.964+0000] {tiki_extract_dag.py:151} INFO - Skipped product 183720581 due to duplicate
[2025-03-10T02:05:56.965+0000] {tiki_extract_dag.py:151} INFO - Skipped product 180962122 due to duplicate
[2025-03-10T02:05:56.965+0000] {tiki_extract_dag.py:151} INFO - Skipped product 160799955 due to duplicate
[2025-03-10T02:05:56.966+0000] {tiki_extract_dag.py:151} INFO - Skipped product 147369463 due to duplicate
[2025-03-10T02:05:56.967+0000] {tiki_extract_dag.py:151} INFO - Skipped product 113340723 due to duplicate
[2025-03-10T02:05:56.967+0000] {tiki_extract_dag.py:151} INFO - Skipped product 110979623 due to duplicate
[2025-03-10T02:05:56.968+0000] {tiki_extract_dag.py:151} INFO - Skipped product 106390639 due to duplicate
[2025-03-10T02:05:56.969+0000] {tiki_extract_dag.py:151} INFO - Skipped product 101127970 due to duplicate
[2025-03-10T02:05:56.969+0000] {tiki_extract_dag.py:151} INFO - Skipped product 100018204 due to duplicate
[2025-03-10T02:05:56.970+0000] {tiki_extract_dag.py:151} INFO - Skipped product 89951726 due to duplicate
[2025-03-10T02:05:56.971+0000] {tiki_extract_dag.py:151} INFO - Skipped product 85660352 due to duplicate
[2025-03-10T02:05:56.971+0000] {tiki_extract_dag.py:151} INFO - Skipped product 84738515 due to duplicate
[2025-03-10T02:05:56.972+0000] {tiki_extract_dag.py:151} INFO - Skipped product 84738401 due to duplicate
[2025-03-10T02:05:56.973+0000] {tiki_extract_dag.py:151} INFO - Skipped product 84547076 due to duplicate
[2025-03-10T02:05:56.973+0000] {tiki_extract_dag.py:151} INFO - Skipped product 72687956 due to duplicate
[2025-03-10T02:05:56.974+0000] {tiki_extract_dag.py:151} INFO - Skipped product 72203781 due to duplicate
[2025-03-10T02:05:56.975+0000] {tiki_extract_dag.py:151} INFO - Skipped product 69645318 due to duplicate
[2025-03-10T02:05:56.976+0000] {tiki_extract_dag.py:151} INFO - Skipped product 69640768 due to duplicate
[2025-03-10T02:05:56.976+0000] {tiki_extract_dag.py:151} INFO - Skipped product 60216012 due to duplicate
[2025-03-10T02:05:56.977+0000] {tiki_extract_dag.py:151} INFO - Skipped product 59256972 due to duplicate
[2025-03-10T02:05:56.978+0000] {tiki_extract_dag.py:151} INFO - Skipped product 57998216 due to duplicate
[2025-03-10T02:05:56.978+0000] {tiki_extract_dag.py:151} INFO - Skipped product 57855758 due to duplicate
[2025-03-10T02:05:56.979+0000] {tiki_extract_dag.py:151} INFO - Skipped product 54846480 due to duplicate
[2025-03-10T02:05:56.980+0000] {tiki_extract_dag.py:151} INFO - Skipped product 52153077 due to duplicate
[2025-03-10T02:05:56.980+0000] {tiki_extract_dag.py:151} INFO - Skipped product 50483842 due to duplicate
[2025-03-10T02:05:56.981+0000] {tiki_extract_dag.py:151} INFO - Skipped product 41318293 due to duplicate
[2025-03-10T02:05:56.982+0000] {tiki_extract_dag.py:151} INFO - Skipped product 37522524 due to duplicate
[2025-03-10T02:05:56.983+0000] {tiki_extract_dag.py:151} INFO - Skipped product 16652917 due to duplicate
[2025-03-10T02:05:56.983+0000] {tiki_extract_dag.py:151} INFO - Skipped product 16618600 due to duplicate
[2025-03-10T02:05:56.984+0000] {tiki_extract_dag.py:151} INFO - Skipped product 15596372 due to duplicate
[2025-03-10T02:05:56.985+0000] {tiki_extract_dag.py:151} INFO - Skipped product 10771733 due to duplicate
[2025-03-10T02:05:56.985+0000] {tiki_extract_dag.py:151} INFO - Skipped product 2372381 due to duplicate
[2025-03-10T02:05:56.986+0000] {tiki_extract_dag.py:151} INFO - Skipped product 1409321 due to duplicate
[2025-03-10T02:05:56.987+0000] {tiki_extract_dag.py:154} INFO - Extracted page 47 - dong-ho-va-trang-suc, 40 items, total extracted: 12
[2025-03-10T02:06:01.808+0000] {tiki_extract_dag.py:151} INFO - Skipped product 274499661 due to duplicate
[2025-03-10T02:06:01.809+0000] {tiki_extract_dag.py:151} INFO - Skipped product 222680952 due to duplicate
[2025-03-10T02:06:01.810+0000] {tiki_extract_dag.py:151} INFO - Skipped product 209130992 due to duplicate
[2025-03-10T02:06:01.811+0000] {tiki_extract_dag.py:151} INFO - Skipped product 202414719 due to duplicate
